==========================================
SLURM_JOB_ID = 2479958
SLURM_JOB_NODELIST = b10-17
TMPDIR = /tmp/SLURM_2479958
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223704_SRP271933_Undaria_pinnatifida_individual_41_2018-01-04_NAT_Kr_Goseong_5_South_Korea.mark_dupes.bam -O SRR12223704_SRP271933_Undaria_pinnatifida_individual_41_2018-01-04_NAT_Kr_Goseong_5_South_Korea.g.vcf.gz -ERC GVCF
12:19:10.708 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 06, 2021 12:19:10 PM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
12:19:10.931 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.932 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
12:19:10.932 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
12:19:10.932 INFO  HaplotypeCaller - Executing as mharden@b10-17.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
12:19:10.932 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
12:19:10.933 INFO  HaplotypeCaller - Start Date/Time: November 6, 2021 12:19:10 PM PDT
12:19:10.933 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.933 INFO  HaplotypeCaller - ------------------------------------------------------------
12:19:10.933 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
12:19:10.934 INFO  HaplotypeCaller - Picard Version: 2.25.4
12:19:10.934 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
12:19:10.934 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
12:19:10.934 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
12:19:10.934 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
12:19:10.934 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
12:19:10.934 INFO  HaplotypeCaller - Deflater: IntelDeflater
12:19:10.934 INFO  HaplotypeCaller - Inflater: IntelInflater
12:19:10.935 INFO  HaplotypeCaller - GCS max retries/reopens: 20
12:19:10.935 INFO  HaplotypeCaller - Requester pays: disabled
12:19:10.935 INFO  HaplotypeCaller - Initializing engine
12:19:11.840 INFO  HaplotypeCaller - Done initializing engine
12:19:11.843 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
12:19:11.864 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
12:19:11.864 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
12:19:11.887 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
12:19:11.900 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
12:19:11.943 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
12:19:11.944 INFO  IntelPairHmm - Available threads: 12
12:19:11.944 INFO  IntelPairHmm - Requested threads: 4
12:19:11.944 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
12:19:12.026 INFO  ProgressMeter - Starting traversal
12:19:12.026 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
16:43:03.964 INFO  ProgressMeter -       LG00:132970022            263.9                755700           2864.0
16:43:13.993 INFO  ProgressMeter -       LG00:133207186            264.0                756820           2866.4
16:43:24.500 INFO  ProgressMeter -       LG00:133316039            264.2                757410           2866.7
16:43:35.310 INFO  ProgressMeter -       LG00:133464115            264.4                758210           2867.8
16:43:45.716 INFO  ProgressMeter -       LG00:133502129            264.6                758460           2866.9
16:43:56.448 INFO  ProgressMeter -       LG00:133746237            264.7                759680           2869.5
16:44:06.917 INFO  ProgressMeter -       LG00:133879397            264.9                760320           2870.1
16:44:17.426 INFO  ProgressMeter -       LG00:133979444            265.1                760860           2870.2
16:44:28.163 INFO  ProgressMeter -       LG00:134269504            265.3                762320           2873.8
16:44:38.276 INFO  ProgressMeter -       LG00:134324233            265.4                762630           2873.1
16:44:48.315 INFO  ProgressMeter -       LG00:134448450            265.6                763310           2873.9
16:44:59.178 INFO  ProgressMeter -       LG00:134496249            265.8                763560           2872.8
16:45:09.409 INFO  ProgressMeter -       LG00:134552725            266.0                763860           2872.1
16:45:20.912 INFO  ProgressMeter -       LG00:134661202            266.1                764410           2872.1
16:45:30.950 INFO  ProgressMeter -       LG00:134704877            266.3                764690           2871.4
16:45:41.018 INFO  ProgressMeter -       LG00:134767641            266.5                765060           2871.0
16:45:51.069 INFO  ProgressMeter -       LG00:134786358            266.7                765210           2869.7
16:46:02.571 INFO  ProgressMeter -       LG00:134808177            266.8                765360           2868.2
16:46:12.760 INFO  ProgressMeter -       LG00:134944887            267.0                766080           2869.1
16:46:22.840 INFO  ProgressMeter -       LG00:135031490            267.2                766740           2869.7
16:46:33.001 INFO  ProgressMeter -       LG00:135372015            267.3                768390           2874.1
16:46:43.924 INFO  ProgressMeter -       LG00:135566588            267.5                769350           2875.7
16:46:54.196 INFO  ProgressMeter -       LG00:135654509            267.7                769800           2875.6
16:47:05.220 INFO  ProgressMeter -       LG00:135670794            267.9                769920           2874.1
16:47:16.512 INFO  ProgressMeter -       LG00:135726574            268.1                770190           2873.0
16:47:26.882 INFO  ProgressMeter -       LG00:135743444            268.2                770300           2871.6
16:47:36.981 INFO  ProgressMeter -       LG00:135880045            268.4                771090           2872.7
16:47:46.981 INFO  ProgressMeter -       LG00:136135453            268.6                772370           2875.7
16:47:56.990 INFO  ProgressMeter -       LG00:136626859            268.7                774570           2882.1
16:48:07.318 INFO  ProgressMeter -       LG00:136659948            268.9                774780           2881.1
16:48:20.797 INFO  ProgressMeter -       LG00:136765390            269.1                775350           2880.8
16:48:34.390 INFO  ProgressMeter -       LG00:136767305            269.4                775360           2878.4
16:48:44.855 INFO  ProgressMeter -       LG00:136876523            269.5                775860           2878.4
16:48:57.728 INFO  ProgressMeter -       LG00:136967606            269.8                776340           2877.9
16:49:07.891 INFO  ProgressMeter -       LG00:137020632            269.9                776680           2877.3
16:49:18.445 INFO  ProgressMeter -       LG00:137189655            270.1                777590           2878.8
16:49:29.564 INFO  ProgressMeter -       LG00:137421452            270.3                778780           2881.3
16:49:40.295 INFO  ProgressMeter -       LG00:137640427            270.5                779810           2883.2
16:49:50.320 INFO  ProgressMeter -       LG00:137751412            270.6                780460           2883.8
16:50:00.320 INFO  ProgressMeter -       LG00:137855393            270.8                781020           2884.1
16:50:10.350 INFO  ProgressMeter -       LG00:138231721            271.0                782770           2888.7
16:50:20.384 INFO  ProgressMeter -       LG00:138252572            271.1                782910           2887.5
16:50:30.385 INFO  ProgressMeter -       LG00:138497555            271.3                784030           2889.8
16:50:40.389 INFO  ProgressMeter -       LG00:138831762            271.5                785620           2893.9
16:50:50.770 INFO  ProgressMeter -       LG00:139157383            271.6                787120           2897.6
16:51:00.772 INFO  ProgressMeter -       LG00:139420088            271.8                788380           2900.5
16:51:13.330 INFO  ProgressMeter -       LG00:139469258            272.0                788680           2899.3
16:51:23.731 INFO  ProgressMeter -       LG00:139549111            272.2                789110           2899.1
16:51:33.818 INFO  ProgressMeter -       LG00:139881331            272.4                790660           2903.0
16:51:43.964 INFO  ProgressMeter -       LG00:140174534            272.5                792080           2906.4
16:51:54.538 INFO  ProgressMeter -       LG00:140192131            272.7                792190           2904.9
16:52:04.554 INFO  ProgressMeter -       LG00:140368638            272.9                793140           2906.6
16:52:14.908 INFO  ProgressMeter -       LG00:140547032            273.0                793970           2907.8
16:52:25.550 INFO  ProgressMeter -       LG00:140560315            273.2                794080           2906.3
16:52:35.791 INFO  ProgressMeter -       LG00:140581698            273.4                794220           2905.0
16:52:45.810 INFO  ProgressMeter -       LG00:141041813            273.6                796490           2911.5
16:52:55.881 INFO  ProgressMeter -       LG00:141260808            273.7                797670           2914.1
16:53:06.950 INFO  ProgressMeter -       LG00:141597295            273.9                799240           2917.8
16:53:17.094 INFO  ProgressMeter -       LG00:141770529            274.1                800050           2919.0
16:53:28.317 INFO  ProgressMeter -       LG00:142010075            274.3                801200           2921.2
16:53:38.813 INFO  ProgressMeter -       LG00:142303852            274.4                802580           2924.4
16:53:49.063 INFO  ProgressMeter -       LG00:142605210            274.6                804040           2927.9
16:53:59.083 INFO  ProgressMeter -       LG00:142797733            274.8                804930           2929.3
16:54:11.594 INFO  ProgressMeter -       LG00:143025163            275.0                806110           2931.4
16:54:22.591 INFO  ProgressMeter -       LG00:143040622            275.2                806230           2929.9
16:54:32.650 INFO  ProgressMeter -       LG00:143083759            275.3                806540           2929.2
16:54:42.670 INFO  ProgressMeter -       LG00:143243123            275.5                807350           2930.4
16:54:53.106 INFO  ProgressMeter -       LG00:143556377            275.7                808950           2934.3
16:55:03.312 INFO  ProgressMeter -       LG00:143947135            275.9                810680           2938.8
16:55:13.345 INFO  ProgressMeter -       LG00:144105464            276.0                811620           2940.4
16:55:23.360 INFO  ProgressMeter -       LG00:144441520            276.2                813310           2944.8
16:55:33.998 INFO  ProgressMeter -       LG00:144819965            276.4                815160           2949.6
16:55:44.769 INFO  ProgressMeter -       LG00:144933858            276.5                815840           2950.1
16:55:54.935 INFO  ProgressMeter -       LG00:145042767            276.7                816470           2950.6
16:56:04.950 INFO  ProgressMeter -       LG00:145210515            276.9                817360           2952.0
16:56:14.963 INFO  ProgressMeter -       LG00:145375059            277.0                818210           2953.3
16:56:24.981 INFO  ProgressMeter -       LG00:145661557            277.2                819730           2957.0
16:56:35.114 INFO  ProgressMeter -       LG00:145868114            277.4                820740           2958.8
16:56:45.144 INFO  ProgressMeter -       LG00:145942303            277.6                821140           2958.5
16:56:55.245 INFO  ProgressMeter -       LG00:146217222            277.7                822340           2961.0
16:57:05.877 INFO  ProgressMeter -       LG00:146352934            277.9                823040           2961.7
16:57:15.877 INFO  ProgressMeter -       LG00:146499578            278.1                823770           2962.5
16:57:26.447 INFO  ProgressMeter -       LG00:146823612            278.2                825260           2966.0
16:57:37.285 INFO  ProgressMeter -       LG00:146832560            278.4                825320           2964.3
16:57:47.917 INFO  ProgressMeter -       LG00:146964148            278.6                826000           2964.8
16:57:57.974 INFO  ProgressMeter -       LG00:147203902            278.8                827150           2967.2
16:58:08.836 INFO  ProgressMeter -       LG00:147307712            278.9                827730           2967.3
16:58:18.955 INFO  ProgressMeter -       LG00:147354326            279.1                827970           2966.4
16:58:29.079 INFO  ProgressMeter -       LG00:147567052            279.3                829050           2968.5
16:58:39.223 INFO  ProgressMeter -       LG00:147970400            279.5                830880           2973.2
16:58:49.229 INFO  ProgressMeter -       LG00:148275918            279.6                832290           2976.5
16:58:59.851 INFO  ProgressMeter -       LG00:148696936            279.8                834270           2981.7
16:59:10.302 INFO  ProgressMeter -       LG00:148812861            280.0                834880           2982.0
16:59:20.308 INFO  ProgressMeter -       LG00:148961088            280.1                835610           2982.9
16:59:30.312 INFO  ProgressMeter -       LG00:149271003            280.3                836940           2985.8
16:59:40.332 INFO  ProgressMeter -       LG00:149593227            280.5                838340           2989.0
16:59:50.336 INFO  ProgressMeter -       LG00:149743001            280.6                839090           2989.9
17:00:01.058 INFO  ProgressMeter -       LG00:150225352            280.8                841250           2995.7
17:00:11.173 INFO  ProgressMeter -       LG00:150600957            281.0                842970           3000.0
17:00:21.217 INFO  ProgressMeter -       LG00:150852499            281.2                844250           3002.8
17:00:31.299 INFO  ProgressMeter -       LG00:151077738            281.3                845280           3004.7
17:00:41.304 INFO  ProgressMeter -       LG00:151305855            281.5                846430           3007.0
17:00:51.456 INFO  ProgressMeter -       LG00:151611254            281.7                847860           3010.3
17:01:01.829 INFO  ProgressMeter -       LG00:151624982            281.8                847940           3008.7
17:01:12.311 INFO  ProgressMeter -       LG00:151643549            282.0                848060           3007.3
17:01:22.369 INFO  ProgressMeter -       LG00:151764631            282.2                848730           3007.8
17:01:33.275 INFO  ProgressMeter -       LG00:151893615            282.4                849330           3008.0
17:01:44.106 INFO  ProgressMeter -       LG00:152127693            282.5                850510           3010.3
17:01:54.126 INFO  ProgressMeter -       LG00:152285209            282.7                851320           3011.4
17:02:05.535 INFO  ProgressMeter -       LG00:152362028            282.9                851730           3010.8
17:02:16.017 INFO  ProgressMeter -       LG00:152373027            283.1                851790           3009.2
17:02:27.582 INFO  ProgressMeter -       LG00:152379222            283.3                851830           3007.2
17:02:38.080 INFO  ProgressMeter -       LG00:152389521            283.4                851910           3005.7
17:02:49.468 INFO  ProgressMeter -       LG00:152447557            283.6                852160           3004.5
17:03:00.304 INFO  ProgressMeter -       LG00:152583621            283.8                852850           3005.1
17:03:11.455 INFO  ProgressMeter -       LG00:152847228            284.0                854170           3007.7
17:03:21.725 INFO  ProgressMeter -       LG00:152967300            284.2                854820           3008.2
17:03:32.583 INFO  ProgressMeter -       LG00:153338826            284.3                856620           3012.6
17:03:42.617 INFO  ProgressMeter -       LG00:153678159            284.5                858250           3016.6
17:03:52.818 INFO  ProgressMeter -       LG00:153707124            284.7                858450           3015.5
17:04:02.901 INFO  ProgressMeter -       LG00:153774526            284.8                858820           3015.0
17:04:13.100 INFO  ProgressMeter -       LG00:153964670            285.0                859820           3016.7
17:04:23.410 INFO  ProgressMeter -       LG00:154094108            285.2                860450           3017.1
17:04:33.434 INFO  ProgressMeter -       LG00:154223875            285.4                861120           3017.7
17:04:43.484 INFO  ProgressMeter -       LG00:154327381            285.5                861760           3018.2
17:04:53.520 INFO  ProgressMeter -       LG00:154423293            285.7                862190           3017.9
17:05:04.205 INFO  ProgressMeter -       LG00:154945032            285.9                864580           3024.4
17:05:14.231 INFO  ProgressMeter -       LG00:155178746            286.0                865740           3026.7
17:05:24.307 INFO  ProgressMeter -       LG00:155331286            286.2                866490           3027.5
17:05:34.586 INFO  ProgressMeter -       LG00:155813556            286.4                868860           3034.0
17:05:44.977 INFO  ProgressMeter -       LG00:155881588            286.5                869220           3033.4
17:05:55.541 INFO  ProgressMeter -       LG00:156136481            286.7                870330           3035.4
17:06:05.550 INFO  ProgressMeter -       LG00:156314966            286.9                871290           3037.0
17:06:15.720 INFO  ProgressMeter -       LG00:156466282            287.1                872040           3037.8
17:06:25.944 INFO  ProgressMeter -       LG00:156588815            287.2                872640           3038.1
17:06:36.185 INFO  ProgressMeter -       LG00:156655751            287.4                873020           3037.6
17:06:47.164 INFO  ProgressMeter -       LG00:156881508            287.6                874070           3039.3
17:06:59.138 INFO  ProgressMeter -       LG00:156893826            287.8                874150           3037.5
17:07:10.246 INFO  ProgressMeter -       LG00:157134695            288.0                875200           3039.2
17:07:20.396 INFO  ProgressMeter -       LG00:157247912            288.1                875820           3039.6
17:07:30.401 INFO  ProgressMeter -       LG00:157440798            288.3                876780           3041.1
17:07:40.517 INFO  ProgressMeter -       LG00:157564204            288.5                877370           3041.4
17:07:50.922 INFO  ProgressMeter -       LG00:157731728            288.6                878250           3042.6
17:08:00.972 INFO  ProgressMeter -       LG00:158266170            288.8                880580           3048.9
17:08:11.629 INFO  ProgressMeter -       LG00:158386008            289.0                881110           3048.9
17:08:22.008 INFO  ProgressMeter -       LG00:158397708            289.2                881180           3047.3
17:08:32.114 INFO  ProgressMeter -       LG00:158743341            289.3                882720           3050.9
17:08:42.660 INFO  ProgressMeter -       LG00:158798374            289.5                883050           3050.1
17:08:53.057 INFO  ProgressMeter -       LG00:159000572            289.7                884110           3052.0
17:09:04.322 INFO  ProgressMeter -       LG00:159199757            289.9                885100           3053.4
17:09:14.333 INFO  ProgressMeter -       LG00:159671895            290.0                887300           3059.2
17:09:24.342 INFO  ProgressMeter -       LG00:159865397            290.2                888260           3060.8
17:09:34.374 INFO  ProgressMeter -       LG00:160171295            290.4                889780           3064.3
17:09:44.388 INFO  ProgressMeter -       LG00:160263202            290.5                890290           3064.3
17:09:54.479 INFO  ProgressMeter -       LG00:160583331            290.7                891760           3067.6
17:10:04.497 INFO  ProgressMeter -       LG00:161018928            290.9                893720           3072.5
17:10:14.515 INFO  ProgressMeter -       LG00:161243241            291.0                894760           3074.3
17:10:24.632 INFO  ProgressMeter -       LG00:161401614            291.2                895600           3075.4
17:10:34.886 INFO  ProgressMeter -       LG00:161854296            291.4                897760           3081.1
17:10:45.057 INFO  ProgressMeter -       LG00:161970918            291.6                898420           3081.5
17:10:55.330 INFO  ProgressMeter -       LG00:162064606            291.7                898880           3081.3
17:11:05.924 INFO  ProgressMeter -       LG00:162132210            291.9                899290           3080.8
17:11:15.943 INFO  ProgressMeter -       LG00:162409858            292.1                900600           3083.6
17:11:26.064 INFO  ProgressMeter -       LG00:162541156            292.2                901250           3084.0
17:11:36.589 INFO  ProgressMeter -       LG00:162606106            292.4                901620           3083.4
17:11:46.615 INFO  ProgressMeter -       LG00:162977086            292.6                903360           3087.6
17:11:57.053 INFO  ProgressMeter -       LG00:163038118            292.8                903680           3086.9
17:12:07.293 INFO  ProgressMeter -       LG00:163447491            292.9                905560           3091.5
17:12:17.426 INFO  ProgressMeter -       LG00:163607037            293.1                906390           3092.5
17:12:27.524 INFO  ProgressMeter -       LG00:163884399            293.3                907810           3095.6
17:12:37.524 INFO  ProgressMeter -       LG00:164008117            293.4                908450           3096.0
17:12:47.957 INFO  ProgressMeter -       LG00:164210044            293.6                909350           3097.3
17:12:58.238 INFO  ProgressMeter -       LG00:164217051            293.8                909390           3095.6
17:13:09.259 INFO  ProgressMeter -       LG00:164225353            294.0                909440           3093.8
17:13:19.949 INFO  ProgressMeter -       LG00:164393521            294.1                910220           3094.6
17:13:30.269 INFO  ProgressMeter -       LG00:164411721            294.3                910350           3093.2
17:13:40.421 INFO  ProgressMeter -       LG00:164479591            294.5                910670           3092.5
17:13:50.707 INFO  ProgressMeter -       LG00:164667564            294.6                911530           3093.7
17:14:00.749 INFO  ProgressMeter -       LG00:164902995            294.8                912660           3095.7
17:14:12.486 INFO  ProgressMeter -       LG00:165186920            295.0                914100           3098.6
17:14:23.210 INFO  ProgressMeter -       LG00:165224561            295.2                914330           3097.5
17:14:33.409 INFO  ProgressMeter -       LG00:165277592            295.4                914650           3096.8
17:14:44.636 INFO  ProgressMeter -       LG00:165501220            295.5                915680           3098.3
17:14:55.092 INFO  ProgressMeter -       LG00:165731869            295.7                916720           3100.0
17:15:05.135 INFO  ProgressMeter -       LG00:165800158            295.9                917100           3099.5
17:15:16.004 INFO  ProgressMeter -       LG00:165954891            296.1                917840           3100.1
17:15:26.386 INFO  ProgressMeter -       LG00:165968439            296.2                917930           3098.6
17:15:37.029 INFO  ProgressMeter -       LG00:166153830            296.4                918770           3099.6
17:15:47.093 INFO  ProgressMeter -       LG00:166166196            296.6                918860           3098.1
17:15:57.105 INFO  ProgressMeter -       LG00:166312409            296.8                919560           3098.8
17:16:07.122 INFO  ProgressMeter -       LG00:166568277            296.9                920770           3101.1
17:16:17.124 INFO  ProgressMeter -       LG00:166823883            297.1                921990           3103.5
17:16:27.162 INFO  ProgressMeter -       LG00:166891716            297.3                922350           3102.9
17:16:37.279 INFO  ProgressMeter -       LG00:167014574            297.4                922920           3103.1
17:16:47.333 INFO  ProgressMeter -       LG00:167051922            297.6                923120           3102.0
17:16:57.354 INFO  ProgressMeter -       LG00:167068436            297.8                923250           3100.7
17:17:07.380 INFO  ProgressMeter -       LG00:167152578            297.9                923680           3100.4
17:17:17.384 INFO  ProgressMeter -       LG00:167332337            298.1                924490           3101.4
17:17:27.909 INFO  ProgressMeter -       LG00:167458841            298.3                925160           3101.8
17:17:38.349 INFO  ProgressMeter -       LG00:167521982            298.4                925450           3101.0
17:17:48.357 INFO  ProgressMeter -       LG00:167553053            298.6                925620           3099.8
17:17:58.542 INFO  ProgressMeter -       LG00:167705700            298.8                926450           3100.8
17:18:08.644 INFO  ProgressMeter -       LG00:167945599            298.9                927700           3103.3
17:18:19.333 INFO  ProgressMeter -       LG00:168323418            299.1                929380           3107.0
17:18:29.419 INFO  ProgressMeter -       LG00:168373455            299.3                929680           3106.3
17:18:40.027 INFO  ProgressMeter -       LG00:168513766            299.5                930380           3106.8
17:18:50.047 INFO  ProgressMeter -       LG00:168708597            299.6                931370           3108.4
17:19:00.438 INFO  ProgressMeter -       LG00:168916250            299.8                932330           3109.8
17:19:11.026 INFO  ProgressMeter -       LG00:169071818            300.0                933130           3110.6
17:19:21.064 INFO  ProgressMeter -       LG00:169152142            300.2                933570           3110.3
17:19:32.128 INFO  ProgressMeter -       LG00:169259829            300.3                934060           3110.1
17:19:42.178 INFO  ProgressMeter -       LG00:169347280            300.5                934530           3109.9
17:19:52.179 INFO  ProgressMeter -       LG00:169450331            300.7                935030           3109.8
17:20:03.536 INFO  ProgressMeter -       LG00:169619600            300.9                935770           3110.3
17:20:13.875 INFO  ProgressMeter -       LG00:169742031            301.0                936440           3110.8
17:20:24.249 INFO  ProgressMeter -       LG00:170067402            301.2                937960           3114.0
17:20:35.306 INFO  ProgressMeter -       LG00:170184344            301.4                938530           3114.0
17:20:47.255 INFO  ProgressMeter -       LG00:170199141            301.6                938640           3112.3
17:20:57.313 INFO  ProgressMeter -       LG00:170602611            301.8                940470           3116.7
17:21:07.352 INFO  ProgressMeter -       LG00:171037936            301.9                942380           3121.3
17:21:17.365 INFO  ProgressMeter -       LG00:171160335            302.1                942980           3121.5
17:21:28.621 INFO  ProgressMeter -       LG00:171176123            302.3                943070           3119.9
17:21:39.537 INFO  ProgressMeter -       LG00:171189291            302.5                943160           3118.3
17:21:49.542 INFO  ProgressMeter -       LG00:171563125            302.6                944900           3122.3
17:22:00.418 INFO  ProgressMeter -       LG00:171924030            302.8                946560           3126.0
17:22:10.595 INFO  ProgressMeter -       LG00:172294087            303.0                948240           3129.8
17:22:20.655 INFO  ProgressMeter -       LG00:172733611            303.1                950190           3134.5
17:22:30.682 INFO  ProgressMeter -       LG00:173233848            303.3                952480           3140.3
17:22:41.006 INFO  ProgressMeter -       LG00:173311999            303.5                952890           3139.8
17:22:51.844 INFO  ProgressMeter -       LG00:173318063            303.7                952930           3138.1
17:23:02.940 INFO  ProgressMeter -       LG00:173324950            303.8                952970           3136.3
17:23:13.150 INFO  ProgressMeter -       LG00:173410879            304.0                953490           3136.3
17:23:23.442 INFO  ProgressMeter -       LG00:173557980            304.2                954290           3137.1
17:23:33.446 INFO  ProgressMeter -       LG00:173714011            304.4                955110           3138.1
17:23:44.222 INFO  ProgressMeter -       LG00:173746699            304.5                955290           3136.9
17:23:56.669 INFO  ProgressMeter -       LG00:173753157            304.7                955330           3134.9
17:24:07.856 INFO  ProgressMeter -           LG01:10153            304.9                955870           3134.7
17:24:18.986 INFO  ProgressMeter -           LG01:51927            305.1                956120           3133.6
17:24:29.470 INFO  ProgressMeter -           LG01:64323            305.3                956210           3132.1
17:24:39.503 INFO  ProgressMeter -           LG01:83740            305.5                956370           3130.9
17:24:49.533 INFO  ProgressMeter -          LG01:115109            305.6                956630           3130.1
17:25:00.231 INFO  ProgressMeter -          LG01:139902            305.8                956830           3128.9
17:25:10.283 INFO  ProgressMeter -          LG01:168965            306.0                957060           3127.9
17:25:20.605 INFO  ProgressMeter -          LG01:206997            306.1                957380           3127.2
17:25:30.747 INFO  ProgressMeter -          LG01:229616            306.3                957560           3126.1
17:25:41.498 INFO  ProgressMeter -          LG01:262746            306.5                957820           3125.1
17:25:51.617 INFO  ProgressMeter -          LG01:294328            306.7                958070           3124.2
17:26:01.650 INFO  ProgressMeter -          LG01:353663            306.8                958550           3124.1
17:26:12.399 INFO  ProgressMeter -          LG01:376827            307.0                958740           3122.9
17:26:22.778 INFO  ProgressMeter -          LG01:393487            307.2                958880           3121.6
17:26:33.407 INFO  ProgressMeter -          LG01:410065            307.4                959010           3120.2
17:26:43.437 INFO  ProgressMeter -          LG01:430682            307.5                959170           3119.0
17:26:53.768 INFO  ProgressMeter -          LG01:465666            307.7                959450           3118.2
17:27:03.998 INFO  ProgressMeter -          LG01:492681            307.9                959640           3117.1
17:27:14.531 INFO  ProgressMeter -          LG01:519835            308.0                959850           3116.0
17:27:24.731 INFO  ProgressMeter -          LG01:547655            308.2                960090           3115.0
17:27:34.747 INFO  ProgressMeter -          LG01:599048            308.4                960440           3114.5
17:27:45.060 INFO  ProgressMeter -          LG01:617696            308.6                960580           3113.2
17:27:55.513 INFO  ProgressMeter -          LG01:662893            308.7                960950           3112.6
17:28:06.500 INFO  ProgressMeter -          LG01:689002            308.9                961160           3111.5
17:28:16.536 INFO  ProgressMeter -          LG01:705358            309.1                961290           3110.2
17:28:26.799 INFO  ProgressMeter -          LG01:718331            309.2                961390           3108.8
17:28:37.160 INFO  ProgressMeter -          LG01:733071            309.4                961490           3107.4
17:28:47.182 INFO  ProgressMeter -          LG01:767429            309.6                961750           3106.6
17:28:57.327 INFO  ProgressMeter -          LG01:806788            309.8                962040           3105.8
17:29:08.035 INFO  ProgressMeter -          LG01:826218            309.9                962200           3104.5
17:29:19.423 INFO  ProgressMeter -          LG01:845729            310.1                962360           3103.2
17:29:29.471 INFO  ProgressMeter -          LG01:862203            310.3                962480           3101.9
17:29:39.521 INFO  ProgressMeter -          LG01:926974            310.5                962860           3101.4
17:29:49.703 INFO  ProgressMeter -          LG01:944058            310.6                963000           3100.2
17:30:00.090 INFO  ProgressMeter -          LG01:965658            310.8                963150           3098.9
17:30:10.981 INFO  ProgressMeter -          LG01:980601            311.0                963270           3097.5
17:30:21.133 INFO  ProgressMeter -         LG01:1005732            311.2                963460           3096.4
17:30:33.119 INFO  ProgressMeter -         LG01:1040369            311.4                963710           3095.2
17:30:43.832 INFO  ProgressMeter -         LG01:1052020            311.5                963800           3093.8
17:30:53.934 INFO  ProgressMeter -         LG01:1082611            311.7                964050           3092.9
17:31:05.246 INFO  ProgressMeter -         LG01:1097792            311.9                964180           3091.4
17:31:16.023 INFO  ProgressMeter -         LG01:1119772            312.1                964290           3090.0
17:31:27.502 INFO  ProgressMeter -         LG01:1131651            312.3                964370           3088.4
17:31:37.511 INFO  ProgressMeter -         LG01:1140775            312.4                964440           3087.0
17:31:47.536 INFO  ProgressMeter -         LG01:1155963            312.6                964550           3085.7
17:31:57.615 INFO  ProgressMeter -         LG01:1181508            312.8                964750           3084.6
17:32:07.661 INFO  ProgressMeter -         LG01:1303653            312.9                965400           3085.1
17:32:17.980 INFO  ProgressMeter -         LG01:1527827            313.1                966560           3087.1
17:32:28.877 INFO  ProgressMeter -         LG01:1546569            313.3                966700           3085.7
